148.24654715401786,57.69332377115885,152.11418307557398,54.9542490641276,144.08393911763923,54.561787923177086,156.39910016741072,58.65229288736979,138.87024963794113,57.04712931315104,163.71339551445578,79.58779907226562,128.35429704108205,81.04738871256511,171.6933062287415,105.41072591145833,120.8108292144983,109.83983357747395,175.9580443505527,134.47041829427084,117.3103903426605,134.96017456054688,157.2342334150457,135.88508097330728,132.8563456632653,135.39875284830728,155.13545445033483,178.34454345703125,132.9484070239424,178.776611328125,150.48089059842687,213.826416015625,133.04229528725554,213.5453898111979,1
146.80409334143815,58.46599324544271,150.55849243994473,55.15115865071615,142.8838197876807,54.117645263671875,154.30382968617135,58.6354726155599,137.05686192934206,56.78081766764323,162.425844361182,80.09431457519531,126.69474283854167,78.63075256347656,169.41093392923577,107.48995971679688,118.92323396643813,109.37443033854167,171.52890575175383,136.45409138997397,112.85185521962691,134.19505818684897,153.43369464485014,136.08255004882812,132.27594077181655,135.02034505208334,152.24714214299001,176.46636962890625,131.26148042224702,177.23116048177084,150.78567193478955,214.9898681640625,132.49869833187182,213.38163248697916,1
145.5358699876435,57.515869140625,149.0399626647534,54.31800842285156,141.54995250053148,54.16993204752604,152.6588284239477,58.365936279296875,135.22824657206633,56.50738525390625,160.58801144969706,79.25901794433594,125.4279104219813,78.90210469563802,169.2803311510151,107.80322265625,117.6472670366975,110.01587931315105,171.3066152974862,135.7789306640625,111.75336772892751,135.30879720052084,152.47551535262542,135.5855712890625,130.40489144876702,135.44186401367188,152.01454422100872,176.350830078125,130.82217261904762,176.6351318359375,151.23695840640943,215.29622395833334,132.46762022680167,213.3793741861979,1
145.77849511386586,57.103424072265625,149.3601065914647,53.75153605143229,141.54995250053148,53.64705912272135,153.32839862019026,57.90950012207031,135.4696779834981,56.19718933105469,162.11945410488414,79.26737467447917,125.67766669656145,78.77877298990886,170.12301075215242,107.12556966145833,118.31621442522322,109.14187622070312,171.19045127816753,136.23827107747397,112.50932135549533,134.41958618164062,152.8543589066486,135.53498331705728,130.66098998193027,135.3459676106771,152.04053606305803,175.5316365559896,130.32452849303783,176.9167277018229,150.35992057955994,214.52032470703125,132.4660735876382,213.3333536783854,1
146.59969822890093,57.92999776204427,150.29384068080358,54.52457173665365,142.08350149141688,53.59477233886719,154.0597928624575,57.88043212890625,135.79527147773172,56.06837463378906,162.61951680086096,79.51127624511719,125.61231340680804,78.6211446126302,170.0765389163478,106.58814493815105,118.25510660807292,109.4064432779948,170.9704029316805,136.0461629231771,112.63429810400723,135.07687377929688,152.92226570804104,136.4826863606771,131.0639984753667,135.81902058919272,151.89756017152956,176.81400553385416,130.8592296781994,177.19034830729166,150.5473753221992,214.6246337890625,132.8201812951743,213.0350138346354,1
147.4435196441858,57.60916646321615,150.96798851376488,54.25052388509115,143.57743036179315,54.9542490641276,154.62895607461735,57.74242655436198,136.21727560653167,55.82868448893229,162.6657498937075,79.75079345703125,125.48153416640093,78.95938110351562,169.94951728249893,107.3555399576823,118.18602685214711,109.43105061848958,171.77170734016264,135.67236328125,113.00511781861182,134.13814290364584,153.18300415869473,136.90252685546875,131.03143601190476,136.05045572916666,151.6649933899341,176.6954345703125,130.9975967926233,177.4681193033854,150.59767742546236,214.39141845703125,132.7875773111979,213.04524739583334,1
147.1620209363042,57.669392903645836,150.9083858152636,54.502950032552086,143.31066105641474,54.9542490641276,154.5758513366284,57.628499348958336,136.2939536166029,55.58916727701823,162.28490297486184,78.98987325032552,125.25425087026998,79.19646708170573,170.5680899068612,106.1898193359375,118.5660745010895,108.75747680664062,172.28499431999361,135.49716186523438,112.77184518827062,134.2364501953125,153.48560566804846,136.20291137695312,130.35041653380102,135.87488810221353,151.80634998139882,176.08711751302084,130.81164716863307,176.7614542643229,150.67945207868303,214.6395060221354,132.35306512741815,213.08734130859375,1
146.801301086841,57.93034362792969,150.68325120575574,54.579366048177086,143.04388137090774,54.9542490641276,154.59604068678252,58.097025553385414,135.78541035554846,55.78876241048177,162.53157635124361,80.0,124.9130560427296,78.67138671875,170.43013799758185,106.9877421061198,118.46489938748937,109.10889689127605,172.4437376268867,135.4834187825521,113.1657295486554,134.54766845703125,152.59666183367878,137.8961385091146,131.08812189426553,137.20489501953125,151.87339523211628,177.12605794270834,130.7471346692974,177.7776082356771,150.52725863294538,215.11187744140625,132.4268574617347,213.3333536783854,1
146.67925153459822,58.090789794921875,150.65468509181017,54.71611531575521,142.3502707967953,53.59477233886719,154.40297029456315,57.7377675374349,135.7564809371014,55.4754638671875,162.52397809709822,79.03133138020833,125.40874870455995,77.88846842447917,169.73975564346833,106.79616292317708,118.20173198674001,108.67847696940105,171.23939358458227,135.3526611328125,112.85966107634461,134.66314697265625,153.23952395899767,136.40862019856772,131.2550655027636,135.76417032877603,151.8834431966146,176.5252482096354,130.73518714126277,177.68086751302084,150.40099474848535,214.42266845703125,132.69680308646898,213.04486083984375,1
147.28827444063563,55.78365580240885,150.5880861866231,52.663167317708336,143.04388137090774,53.3856201171875,154.4196200208599,56.69471740722656,136.4463858052987,55.009134928385414,162.4400755175117,79.14575703938802,125.59012069183142,78.13014729817708,170.42180275430485,108.0977071126302,118.39234228847789,108.70455932617188,169.8995992439945,136.2451171875,112.76606345663265,133.52665201822916,152.46847762542518,135.9410400390625,130.8298227738361,135.40805053710938,152.11900983537947,176.51472981770834,130.483188758902,176.75299072265625,150.68427883848852,214.9063720703125,132.86774304448343,213.0851033528646,1
148.90466806839925,55.23950703938802,151.53283359242135,52.33354187011719,144.644528343564,52.86274719238281,154.8924244990965,56.00971476236979,137.59676355893922,53.9830576578776,162.67787388392858,78.56693013509114,125.51535262542517,78.56216430664062,170.17395642338968,106.5868428548177,117.8427352386267,109.52684529622395,171.57744323315265,134.72046915690103,112.64331843577276,135.04231770833334,153.04563353661777,135.2236124674479,130.6703113374256,135.26929728190103,152.23651289128932,176.3477783203125,130.71841285342262,176.93841552734375,150.5883872103529,213.9820353190104,132.63730418925383,212.6763916015625,1
147.89915538969495,53.90849812825521,151.22841556056017,51.296610514322914,143.98607526506697,51.033772786458336,153.88535480110014,56.15050252278646,137.2676200607196,54.641255696614586,161.01098093045812,78.8024190266927,125.2305841770302,78.36488342285156,168.43375900164753,107.59691365559895,118.5687525742719,108.65460205078125,171.89258393787202,135.65074666341147,112.5180095231452,133.42617797851562,152.7650378999256,134.33401489257812,130.7146033462213,134.3923543294271,152.0630505620217,175.3772989908854,130.6366589604592,176.76057942708334,150.90060071880316,214.04939778645834,132.79579837306017,213.08992513020834,1
145.0685669775723,54.21771748860677,148.41176766116604,50.99187215169271,141.01640350964604,50.24836730957031,153.11392440276893,55.74173482259115,135.2418445405506,54.672993977864586,162.56145036139455,79.0331522623698,125.66686098267432,78.99544779459636,169.55657751381804,107.5696512858073,118.68002755301339,109.7251485188802,172.11408550236501,135.6458740234375,112.10324034398916,133.82307942708334,153.03720487218325,136.1884765625,130.81945302535075,135.57878621419272,152.26367768787202,176.01326497395834,130.4894375963276,176.9335734049479,151.15768536418474,214.006103515625,132.69741551405718,212.85111490885416,1
142.34742664155507,53.8365732828776,146.22580599622663,50.541656494140625,139.41576691711842,49.7254892985026,152.47545307185374,55.3620351155599,134.7719464983259,54.21833292643229,163.36671997900723,78.82401021321614,125.66866712505315,79.1861572265625,169.00756213129785,109.00131225585938,118.66091773623512,109.54628499348958,170.8577266355761,136.23902384440103,113.14226007785928,134.82479858398438,152.5896760071216,136.49244181315103,131.52058919270834,135.74652099609375,152.12271554129464,176.4892374674479,130.80179642657845,177.47623697916666,150.9275267724277,214.6837158203125,132.1554067183514,213.57255045572916,1
141.81672180590988,55.16340128580729,145.0284685407366,52.093607584635414,137.6905376408376,52.22865295410156,151.9022727499203,56.20838419596354,133.89803309018922,55.80030822753906,162.75533040364584,79.03441874186198,125.09168767604699,80.00571187337239,170.16471810892327,107.84051513671875,118.61755993901467,109.7935791015625,171.58489616549744,135.73521931966147,113.3015639116975,134.64534505208334,153.07992948155825,136.67516072591147,131.07957904841624,135.638427734375,151.57094942469175,177.09490966796875,130.92273530505952,177.58843994140625,150.55324009486608,214.2580769856771,132.08418865593111,213.370361328125,1
142.24635532924108,56.1640370686849,145.78426646537523,52.43305969238281,138.88221792623298,53.12418111165365,151.58397648610224,55.92341105143229,134.22140523689944,55.81554667154948,161.62294141289328,78.39807637532552,125.26032324550914,78.79872639973958,170.0550416699883,108.44631958007812,118.24008656196854,109.19029744466145,171.75178787335247,136.2790730794271,112.10478698315264,133.18071492513022,152.150212501993,135.99366251627603,130.0623472045068,135.4544474283854,152.0149698062819,176.9187215169271,130.11557650403913,177.65755208333334,151.26318899141688,214.9297078450521,132.53335758131377,213.08797200520834,1
144.79991886891474,55.83813985188802,148.04461213196217,52.27718607584635,140.74963420426764,52.3398691813151,152.4001037182451,56.612955729166664,134.55395341730443,55.610321044921875,160.1412818545387,79.03904215494792,124.9945608126063,79.39283752441406,167.74848367081208,109.6312764485677,117.40215067960779,110.25553385416667,170.14600273703232,136.40848795572916,110.97765033747875,134.74398803710938,151.8117061277636,135.94026692708334,129.69779708758503,135.87860107421875,151.6553191100659,177.8105265299479,129.85025003653806,177.82010904947916,150.72368180670705,214.21382649739584,132.57260484760312,212.7962646484375,1
144.90449866470027,55.83301289876302,148.20575324856506,52.34423319498698,141.28318319515307,52.07843017578125,152.7343023390997,56.48393758138021,134.85976238639986,55.608184814453125,160.8441618835034,79.58120218912761,125.29075778260523,78.87717692057292,167.91957933075574,110.05987548828125,117.44671257174745,109.82639567057292,169.77831782126913,136.61883544921875,111.2273443312872,134.35385131835938,151.74938383556548,136.29000854492188,129.63702143455038,136.44340006510416,151.52805873325894,177.3221638997396,129.864045227466,177.55025227864584,150.90201241629464,214.7050984700521,132.82863071986608,213.09086100260416,1
144.16486260031357,55.952046712239586,147.58489699590774,52.23597717285156,140.21608521338223,52.3398691813151,152.49034855641474,56.32967631022135,134.53325544084822,55.61046854654948,161.78094773065476,79.26303100585938,125.29031143707483,78.71760559082031,167.74144594361184,109.5631612141927,117.6610414673682,109.03196207682292,170.97791814479697,136.90814208984375,111.53488678186119,133.90135701497397,151.43800073740434,136.42957560221353,129.85724624322384,135.9511515299479,151.82470204878828,176.9952596028646,129.4529713740965,177.72847493489584,151.04699167264562,214.01214599609375,132.50006850884884,212.83319091796875,1
144.54496214989902,56.097941080729164,147.92111974184206,52.52970886230469,140.21608521338223,52.3398691813151,152.32968492572812,56.53257751464844,134.208430076132,55.32227579752604,160.25781955848745,78.84322611490886,123.51665886080995,79.15253194173177,168.69550432477678,108.58028157552083,116.8018574617347,110.49059041341145,171.32802950281675,136.8230183919271,110.26601986009247,135.45203653971353,151.7526016754358,135.923583984375,129.79322160993303,135.6460978190104,151.85870735012756,177.11029052734375,130.6744737689998,177.6837361653646,150.50074778446535,214.22576904296875,132.5697814526201,213.09684244791666,1
143.7884791367719,56.40486145019531,147.21825009300596,52.92107137044271,140.21608521338223,53.12418111165365,151.91491574657206,56.148529052734375,133.9779600805166,55.15363566080729,160.1725468019239,78.47325134277344,123.1842767624628,78.58314514160156,167.9016839890253,108.02688598632812,116.55135381789435,110.24453735351562,170.84979621731506,136.5317586263021,110.85132417224703,135.64436848958334,151.4104207356771,136.41195678710938,129.50939775324193,135.9668172200521,151.316127647348,178.0198771158854,129.71522532352785,177.8102010091146,150.5772389522215,214.1932373046875,132.77708300116922,212.84859212239584,1
